LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2451,Briar Woods High,510225000000,No,AUT,0,6,1,2,0,0,8,0,1,1,0,0,0,1,20,2,15,1,2,0,0,0,4,5,7,0,1,0,0,0,0,1,1,0,1
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2452,Legacy Elementary,510225000000,No,AUT,0,1,0,0,0,0,3,0,1,0,0,0,0,0,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2514,Pinebrook Elementary,510225000000,No,AUT,0,5,1,1,0,0,4,0,1,0,0,0,0,1,13,3,8,1,1,0,0,0,1,4,6,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2538,Stone Bridge High,510225000000,No,AUT,0,2,2,4,0,0,16,0,1,2,0,0,0,1,28,0,24,0,4,0,0,0,4,8,11,0,1,0,0,0,1,1,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2539,Little River Elementary,510225000000,No,AUT,0,3,0,1,0,0,3,0,1,0,0,0,0,0,8,1,6,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2540,Mill Run Elementary,510225000000,No,AUT,0,7,1,1,0,0,4,0,1,0,0,0,0,0,14,1,12,0,1,0,0,0,7,0,6,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2751,Rosa Lee Carter Elementary,510225000000,No,AUT,0,3,0,1,0,1,1,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2755,Sycolin Creek Elementary,510225000000,No,AUT,0,0,0,1,0,0,6,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,1,1,5,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2762,Arcola Elementary,510225000000,No,AUT,0,5,3,1,1,0,7,0,0,0,0,0,0,1,18,7,10,0,1,0,0,0,5,3,9,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2764,Stone Hill Middle,510225000000,No,AUT,0,4,3,1,1,0,6,0,4,1,0,0,0,0,20,3,12,0,5,0,0,0,5,5,5,0,0,0,0,0,1,0,4,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2773,Creighton's Corner Elementary,510225000000,No,AUT,0,4,0,0,1,0,3,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2774,Liberty Elementary,510225000000,No,AUT,0,4,0,0,0,0,4,0,0,0,0,0,0,1,9,3,5,0,1,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2776,Steuart W. Weller Elementary,510225000000,No,AUT,0,3,1,4,0,0,6,0,1,0,0,0,0,0,15,4,10,0,1,0,0,1,4,4,5,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2809,Kenneth W.Culbert Elementary,510225000000,No,AUT,0,0,1,0,0,0,4,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,2,0,2,0,1,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2812,Woodgrove High,510225000000,No,AUT,0,0,0,4,0,0,17,0,0,2,0,0,0,5,28,0,21,2,5,0,0,0,5,5,10,0,1,0,0,0,2,2,0,0,3
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2817,Tuscarora High,510225000000,No,AUT,0,2,1,2,0,0,9,0,1,1,0,0,0,0,16,2,12,0,2,0,0,0,3,2,8,1,0,0,0,0,0,1,0,1,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2831,Harmony Middle,510225000000,No,AUT,0,1,0,2,0,0,14,0,0,0,0,0,0,2,19,0,17,0,2,0,0,0,3,6,8,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2832,Buffalo Trail Elementary,510225000000,No,AUT,0,8,4,1,1,0,4,0,0,1,1,0,0,0,20,4,14,0,2,0,0,0,7,4,7,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2853,J. Michael Lunsford Middle,510225000000,No,AUT,0,7,2,3,1,0,14,0,0,0,2,0,0,2,31,6,21,0,4,0,0,0,10,5,12,0,0,0,0,0,1,1,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2864,Frederick Douglass Elementary,510225000000,No,AUT,0,4,3,3,0,0,8,0,0,1,1,1,0,5,26,5,13,1,7,0,0,0,7,0,11,0,0,0,0,0,3,1,4,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2865,John Champe High School,510225000000,No,AUT,0,7,3,3,3,0,16,0,0,1,1,0,0,4,38,3,29,0,6,0,0,0,9,9,14,0,0,0,0,0,2,2,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2954,Moorefield Station Elementary,510225000000,No,AUT,0,10,1,1,0,0,4,0,2,0,1,0,1,1,21,5,11,0,5,0,0,0,4,6,5,0,1,0,0,0,2,2,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2955,Discovery Elementary,510225000000,No,AUT,0,2,0,0,1,0,7,0,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2965,Trailside Middle,510225000000,No,AUT,0,5,2,0,3,0,9,0,0,1,0,0,0,3,23,1,18,1,3,0,1,0,1,5,11,1,0,0,0,0,0,1,3,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2969,Rock Ridge High,510225000000,No,AUT,0,7,0,2,2,1,15,0,4,1,0,0,0,2,34,1,26,0,7,0,0,0,4,10,13,0,0,0,0,0,3,3,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2970,Middleburg Community Charter,510225000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2980,Cardinal Ridge Elementary,510225000000,No,AUT,0,9,3,2,0,0,3,0,2,1,0,0,0,0,20,7,10,2,1,0,0,0,10,3,4,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3001,Riverside High,510225000000,No,AUT,0,3,3,2,1,0,13,0,3,1,1,0,0,1,28,3,19,2,4,0,0,0,6,7,8,0,1,0,0,0,0,1,4,0,1
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3026,Madison's Trust Elementary,510225000000,No,AUT,0,9,1,0,2,0,3,0,1,0,1,0,0,0,17,5,10,0,2,0,0,0,5,3,7,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3028,Hillsboro Charter Academy,510225000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3036,Brambleton Middle School,510225000000,No,AUT,0,3,1,5,0,0,7,0,1,0,0,0,0,0,17,3,13,1,0,0,0,0,2,6,7,0,1,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,939,Louisa County High,510228000000,No,AUT,0,0,2,2,1,0,26,0,0,1,0,0,0,3,35,0,31,0,4,0,1,0,10,2,13,0,5,0,0,0,1,2,1,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,942,Thomas Jefferson Elementary,510228000000,No,AUT,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,1930,Louisa County Middle,510228000000,No,AUT,0,0,4,1,2,0,13,0,0,1,0,0,0,1,22,0,20,0,2,0,0,0,4,2,9,1,4,0,0,0,1,0,0,0,1
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2036,Jouett Elementary,510228000000,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2066,Trevilians Elementary,510228000000,No,AUT,0,0,0,1,3,0,1,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,1,1,3,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2838,Moss-Nuckols Elementary,510228000000,No,AUT,0,0,1,0,0,0,16,0,0,0,0,1,0,3,21,0,17,0,4,0,0,0,10,2,4,0,1,0,0,0,3,0,1,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,944,Central High,510231000000,No,AUT,0,0,3,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,946,Kenbridge Elementary,510231000000,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,947,Lunenburg Middle,510231000000,No,AUT,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,949,Victoria Elementary,510231000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,603,T.C. Miller Elementary for Innovation,510234000000,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,952,Bedford Hills Elementary,510234000000,No,AUT,0,0,6,1,2,0,2,0,1,2,0,1,0,1,16,0,11,0,5,0,0,1,7,0,3,0,0,0,0,0,1,1,2,0,1
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,955,Paul Laurence Dunbar Middle for Innovation,510234000000,No,AUT,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,956,E.C. Glass High,510234000000,No,AUT,0,0,9,0,2,0,11,0,0,3,0,0,0,6,31,0,22,0,9,0,0,0,1,6,11,0,4,0,0,0,3,1,3,0,2
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,959,Heritage Elementary,510234000000,No,AUT,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,960,Heritage High,510234000000,No,AUT,0,0,9,0,2,0,3,0,0,1,0,0,0,1,16,0,14,0,2,0,0,0,1,7,5,0,1,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,961,Linkhorne Elementary,510234000000,No,AUT,0,0,3,0,0,0,3,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,962,Linkhorne Middle,510234000000,No,AUT,0,0,6,0,0,0,4,0,0,0,0,1,0,0,11,0,10,0,1,0,1,0,0,1,8,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,963,Paul Munro Elementary,510234000000,No,AUT,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,964,Perrymont Elementary,510234000000,No,AUT,0,0,8,0,3,0,1,0,0,1,1,0,0,1,15,0,12,0,3,0,0,0,8,3,1,0,0,0,0,0,1,1,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,965,Robert S. Payne Elementary,510234000000,No,AUT,0,0,2,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,966,Sandusky Elementary,510234000000,No,AUT,0,0,1,0,1,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,967,Sandusky Middle,510234000000,No,AUT,0,0,12,1,2,0,3,0,0,1,0,0,0,0,19,0,18,0,1,0,1,0,13,0,3,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,968,Sheffield Elementary,510234000000,No,AUT,0,0,2,1,1,0,2,0,0,0,0,0,0,1,7,0,6,0,1,0,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,970,William M. Bass Elementary,510234000000,No,AUT,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,2205,Dearington Elementary/Innovation,510234000000,No,AUT,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,976,Baldwin Elementary,510236000000,No,AUT,0,0,3,3,1,0,0,0,0,0,2,0,0,0,9,3,4,2,0,0,0,0,5,1,0,0,1,0,0,0,2,0,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,977,Jennie Dean Elementary,510236000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,978,Osbourn High,510236000000,No,AUT,0,2,5,5,5,0,15,0,0,1,0,0,0,2,35,4,28,0,3,0,0,0,12,4,12,0,4,0,0,0,2,0,1,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,979,Weems Elementary,510236000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,1854,Richard C. Haydon Elementary,510236000000,No,AUT,0,0,2,4,1,0,5,0,0,1,0,0,0,1,14,3,9,1,1,0,0,0,5,2,5,0,0,0,0,1,0,1,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2067,George Carr Round Elementary,510236000000,No,AUT,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2226,Grace E. Metz Middle,510236000000,No,AUT,0,1,0,3,2,0,7,0,0,2,2,0,0,0,17,2,11,2,2,0,0,0,0,3,10,0,0,0,0,0,0,4,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2637,Mayfield Intermediate,510236000000,No,AUT,0,0,0,3,0,0,3,0,0,1,0,0,0,0,7,2,4,0,1,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,3034,Baldwin Intermediate School,510236000000,No,AUT,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,972,Madison County High,510237000000,No,AUT,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,973,Madison Primary,510237000000,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,974,Waverly Yowell Elementary,510237000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,975,William H. Wetsel Middle,510237000000,No,AUT,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,982,Manassas Park Elementary,510239000000,No,AUT,0,0,1,12,1,0,5,0,0,1,2,0,0,1,23,10,9,1,3,0,0,0,6,6,6,0,1,0,0,0,1,0,3,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,983,Manassas Park High,510239000000,No,AUT,0,0,0,5,0,0,6,0,0,1,0,2,0,0,14,2,9,0,3,0,0,0,2,3,4,0,2,0,0,0,1,0,0,0,2
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,2227,Manassas Park Middle,510239000000,No,AUT,0,2,2,2,1,0,3,0,0,0,0,0,0,1,11,2,8,0,1,0,0,1,1,0,6,0,2,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,2292,Cougar Elementary,510239000000,No,AUT,0,0,1,6,0,0,1,0,0,0,1,1,0,0,10,4,4,1,1,0,0,0,1,2,5,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,988,Martinsville High,510240000000,No,AUT,0,0,5,0,0,0,2,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,989,Martinsville Middle,510240000000,No,AUT,1,0,2,0,1,0,3,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,2616,Albert Harris Elementary,510240000000,No,AUT,0,0,4,0,0,0,4,0,0,1,0,0,0,0,9,0,8,0,1,0,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,993,Mathews High,510243000000,No,AUT,0,0,0,1,0,0,4,0,0,0,1,0,0,1,7,0,5,0,2,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,994,Thomas Hunter Middle,510243000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,995,Bluestone Middle,510246000000,No,AUT,0,0,1,0,0,0,4,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,996,Bluestone  High,510246000000,No,AUT,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1002,Chase City Elementary,510246000000,No,AUT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1004,Clarksville Elementary,510246000000,No,AUT,0,0,1,1,1,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1006,LaCrosse Elementary,510246000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1007,Park View Middle,510246000000,No,AUT,0,0,2,0,0,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1008,Park View High,510246000000,No,AUT,0,0,3,0,0,0,5,0,0,0,0,0,0,1,9,0,8,0,1,0,0,0,3,2,3,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1009,South Hill Elementary,510246000000,No,AUT,0,0,4,0,0,0,2,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,1012,Middlesex High,510249000000,No,AUT,0,0,2,0,0,0,2,0,0,1,0,0,0,0,5,0,4,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,2195,St. Clare Walker Middle,510249000000,No,AUT,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,2293,Middlesex Elementary,510249000000,No,AUT,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,178,Falling Branch Elementary,510252000000,No,AUT,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,916,Kipps Elementary,510252000000,No,AUT,0,1,0,0,1,0,8,0,0,0,0,0,0,1,11,0,10,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1013,Auburn High,510252000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1016,Blacksburg High,510252000000,No,AUT,0,0,0,0,0,0,12,0,0,1,0,0,0,2,15,0,12,0,3,0,1,0,0,2,9,0,0,0,0,0,0,1,2,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1017,Blacksburg Middle,510252000000,No,AUT,0,1,1,0,0,0,6,0,0,0,0,0,0,0,8,1,7,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1019,Christiansburg High,510252000000,No,AUT,0,0,1,0,0,0,14,0,0,1,0,0,0,3,19,0,15,0,4,0,0,0,1,1,12,0,1,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1020,Christiansburg Middle,510252000000,No,AUT,0,0,1,0,2,0,5,0,0,0,0,0,0,3,11,0,8,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1021,Christiansburg Primary,510252000000,No,AUT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1023,Gilbert Linkous Elementary,510252000000,No,AUT,0,0,0,0,0,0,3,0,0,0,1,0,0,1,5,0,3,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1025,Margaret Beeks Elementary,510252000000,No,AUT,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1026,Prices Fork Elementary,510252000000,No,AUT,0,0,1,1,1,0,3,0,0,0,0,0,0,1,7,0,6,0,1,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1859,Auburn Elementary,510252000000,No,AUT,0,0,0,0,0,0,5,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1916,Auburn Middle,510252000000,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2126,Christiansburg Elementary,510252000000,No,AUT,0,0,0,0,0,0,4,1,0,0,0,0,0,1,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2541,Eastern Montgomery High,510252000000,No,AUT,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,4,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2818,Eastern Montgomery Elementary,510252000000,No,AUT,0,0,0,0,0,0,3,0,0,0,0,0,0,2,5,0,3,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1032,Nelson County High,510258000000,No,AUT,0,0,1,0,0,0,5,0,0,1,0,0,0,1,8,0,6,0,2,0,0,0,2,0,3,0,1,0,0,0,1,0,0,0,1
