LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5103480,SCOTT CO PBLC SCHS,1541,Yuma Elementary,510348000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103480,SCOTT CO PBLC SCHS,2132,Gate City Middle,510348000000,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,221,Signal Knob Middle,510351000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,581,North Fork Middle,510351000000,No,MR,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,958,Peter Muhlenberg Middle,510351000000,No,MR,0,0,0,1,0,0,6,0,0,0,0,0,0,3,10,1,6,0,3,0,0,0,1,5,0,0,1,0,0,0,0,3,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1542,Ashby Lee Elementary,510351000000,No,MR,0,0,0,1,1,0,1,0,0,0,0,0,0,1,4,0,3,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1543,Central High,510351000000,No,MR,0,0,0,0,0,0,10,0,0,0,1,0,0,5,16,0,10,1,5,0,0,0,0,5,5,0,0,0,0,0,0,3,3,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1547,Sandy Hook Elementary,510351000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1548,Stonewall Jackson High,510351000000,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,3,7,0,4,0,3,0,0,0,1,3,0,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1549,Strasburg High,510351000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103510,SHENANDOAH CO PBLC SCHS,1554,W.W. Robinson Elementary,510351000000,No,MR,0,0,1,2,1,0,4,0,0,0,3,0,0,2,13,0,8,1,4,0,0,0,6,2,0,0,0,0,0,0,3,2,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1411,Northwood Middle,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1441,Chilhowie Middle,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1556,Atkins Elementary,510352000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1557,Chilhowie Elementary,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1558,Chilhowie High,510352000000,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1559,Oak Point Elementary,510352000000,No,MR,0,0,1,0,0,0,6,0,0,0,0,0,0,3,10,0,7,0,3,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1560,Marion Middle,510352000000,No,MR,0,0,0,0,1,0,7,0,0,0,0,0,0,6,14,0,8,0,6,0,0,0,2,1,5,0,0,0,0,0,3,0,3,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1561,Marion Elementary,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1562,Marion Senior High,510352000000,No,MR,0,0,0,0,1,0,6,0,0,0,0,0,0,7,14,0,7,0,7,0,0,0,5,2,0,0,0,0,0,0,4,1,2,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1563,Northwood High,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1564,Rich Valley Elementary,510352000000,No,MR,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103520,SMYTH CO PBLC SCHS,1566,Saltville Elementary,510352000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103600,SOUTHAMPTON CO PBLC SCHS,1577,Riverdale Elementary,510360000000,No,MR,0,0,2,0,0,0,4,0,0,0,0,0,0,1,7,0,6,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103600,SOUTHAMPTON CO PBLC SCHS,1582,Southampton High,510360000000,No,MR,0,0,3,0,1,0,2,0,0,4,0,0,0,6,16,0,6,0,10,0,0,0,4,2,0,0,0,0,0,0,8,0,2,0,0
VA,VIRGINIA,5103600,SOUTHAMPTON CO PBLC SCHS,1583,Southampton Middle,510360000000,No,MR,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103600,SOUTHAMPTON CO PBLC SCHS,2312,Meherrin Elementary,510360000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,227,Smith Station Elementary,510364000000,No,MR,0,0,0,0,1,0,1,0,0,1,0,0,0,4,7,0,2,0,5,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,263,Brock Road Elementary,510364000000,No,MR,0,0,1,0,2,0,0,0,0,0,1,2,0,2,8,0,3,0,5,0,0,0,2,1,0,0,0,0,0,0,1,3,1,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,969,Courthouse Road Elementary,510364000000,No,MR,0,0,1,1,0,0,2,0,0,0,1,0,0,4,9,1,3,0,5,0,1,0,2,1,0,0,0,0,0,0,5,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,981,Thornburg Middle,510364000000,No,MR,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,987,Riverview Elementary,510364000000,No,MR,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1584,Battlefield Elementary,510364000000,No,MR,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1585,Battlefield Middle,510364000000,No,MR,0,1,1,1,0,0,1,0,0,1,1,0,0,2,8,1,3,1,3,0,0,0,0,4,0,0,0,0,0,0,1,1,2,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1588,Post Oak Middle,510364000000,No,MR,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1590,Livingston Elementary,510364000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1591,Robert E. Lee Elementary,510364000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1592,Spotswood Elementary,510364000000,No,MR,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1593,Spotsylvania High,510364000000,No,MR,0,0,3,0,0,0,4,0,0,1,0,0,0,3,11,0,7,0,4,0,0,0,3,3,0,0,1,0,0,0,3,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1873,Courtland High,510364000000,No,MR,0,0,1,1,0,0,3,0,0,0,0,1,0,2,8,0,5,0,3,0,0,0,2,1,0,0,2,0,0,0,1,2,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1874,Salem Elementary,510364000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1881,Massaponax High,510364000000,No,MR,0,2,8,1,0,0,5,0,0,6,1,1,0,11,35,1,15,0,19,0,0,0,5,8,2,0,1,0,0,0,8,7,0,0,4
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1922,Ni River Middle,510364000000,No,MR,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,1999,Spotsylvania Middle,510364000000,No,MR,0,0,1,0,0,0,1,0,0,2,0,0,0,2,6,0,2,0,4,0,0,0,1,1,0,0,0,0,0,0,0,3,1,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2133,Courtland Elementary,510364000000,No,MR,0,0,2,0,1,0,1,0,0,0,0,0,0,0,4,1,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2134,Chancellor High,510364000000,No,MR,0,0,0,0,0,0,2,0,1,0,1,0,0,1,5,0,2,0,3,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2165,Chancellor Middle,510364000000,No,MR,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2317,Harrison Road Elementary,510364000000,No,MR,0,0,1,1,0,0,1,0,0,1,0,0,0,0,4,1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2318,Parkside Elementary,510364000000,No,MR,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2420,Freedom Middle,510364000000,No,MR,0,0,2,2,0,0,3,0,0,0,1,0,0,3,11,0,7,1,3,0,0,0,2,4,0,0,1,0,0,0,2,2,0,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2462,Riverbend High,510364000000,No,MR,0,0,3,0,0,0,9,0,0,2,2,1,0,1,18,0,12,2,4,0,0,0,9,3,0,0,0,0,2,0,1,2,1,0,0
VA,VIRGINIA,5103640,SPOTSYLVANIA CO PBLC SCHS,2768,Cedar Forest Elementary,510364000000,No,MR,0,0,2,1,0,0,2,0,0,1,0,0,0,2,8,0,5,0,3,0,0,0,3,1,1,0,0,0,0,0,1,2,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,591,Brooke Point High,510366000000,No,MR,0,0,2,0,0,0,2,0,0,1,1,1,0,3,10,0,4,0,6,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1199,H.H. Poole Middle,510366000000,No,MR,0,0,0,0,0,0,3,0,0,1,1,0,0,0,5,0,3,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1594,Anne E. Moncure Elementary,510366000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1595,Edward E. Drew Jr. Middle,510366000000,No,MR,0,0,0,1,1,0,4,0,0,0,1,1,0,1,9,0,6,1,2,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1596,Falmouth Elementary,510366000000,No,MR,0,0,4,4,0,0,2,0,1,0,1,0,0,2,14,4,6,1,3,0,0,0,9,1,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1597,Ferry Farm Elementary,510366000000,No,MR,0,0,1,0,0,0,2,0,0,2,0,1,0,4,10,0,3,0,7,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0,1
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1599,Hartwood Elementary,510366000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1600,Stafford Elementary,510366000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1601,Stafford Middle,510366000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1602,Stafford Senior High,510366000000,No,MR,0,2,1,0,0,0,5,0,1,4,1,2,0,4,20,1,7,0,12,0,0,0,7,1,0,0,0,0,0,0,11,1,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1603,T. Benton Gayle Middle,510366000000,No,MR,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1923,Colonial Forge High,510366000000,No,MR,0,0,3,0,0,0,10,0,0,2,1,0,0,4,20,2,11,0,7,0,0,0,9,4,0,0,0,0,0,0,5,1,1,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1978,Andrew G. Wright Middle,510366000000,No,MR,0,0,0,0,0,0,2,0,0,3,0,0,0,2,7,0,2,0,5,0,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,1979,North Stafford High,510366000000,No,MR,0,0,3,1,0,0,3,0,0,2,2,0,0,1,12,0,7,1,4,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2106,Widewater Elementary,510366000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2135,Rockhill Elementary,510366000000,No,MR,0,0,2,1,1,0,4,0,0,2,2,0,0,0,12,0,8,1,3,0,0,0,5,3,0,0,0,0,0,0,2,2,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2463,Margaret Brent Elementary,510366000000,No,MR,0,1,1,0,0,0,4,0,0,0,4,0,0,1,11,1,5,3,2,0,0,0,6,0,0,0,0,0,0,0,4,1,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2464,Mountain View High,510366000000,No,MR,0,0,0,1,0,0,1,0,0,0,0,0,0,4,6,1,1,0,4,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2548,Rodney E. Thompson Middle,510366000000,No,MR,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2600,Donald B. Dixon-Lyle R. Smith Middle,510366000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103660,STAFFORD CO PBLC SCHS,2781,Shirley C. Heim Middle,510366000000,No,MR,0,0,1,4,1,0,1,0,0,1,1,1,0,1,11,3,4,0,4,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1604,Bessie Weller Elementary,510369000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1606,Robert E. Lee High,510369000000,No,MR,0,0,3,0,0,0,2,0,0,1,0,0,0,5,11,0,5,0,6,0,0,0,1,0,4,0,0,0,0,0,3,1,2,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1607,Shelburne Middle,510369000000,No,MR,0,0,0,0,0,0,2,0,0,0,1,0,0,3,6,0,2,0,4,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1608,Thomas C. McSwain Elementary,510369000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103690,STAUNTON CITY PBLC SCHS,1610,Arthur R. Ware Elementary,510369000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1475,Northern Shores Elementary,510371000000,No,MR,0,0,3,0,0,0,2,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1613,Booker T. Washington Elementary,510371000000,No,MR,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1619,Forest Glen Middle,510371000000,No,MR,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1621,John F. Kennedy Middle,510371000000,No,MR,0,0,7,0,0,0,0,0,0,3,0,0,0,0,10,0,7,0,3,0,0,0,4,2,1,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1623,John Yeates Middle,510371000000,No,MR,0,0,3,1,0,0,2,0,0,4,0,1,0,0,11,0,6,0,5,0,0,0,3,2,0,0,1,0,0,0,3,1,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1629,Pioneer Elementary,510371000000,No,MR,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1876,Elephant's Fork Elementary,510371000000,No,MR,0,0,4,0,0,0,2,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1878,Nansemond Parkway Elementary,510371000000,No,MR,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,1895,Mack Benn Jr. Elementary,510371000000,No,MR,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2218,Nansemond River High,510371000000,No,MR,0,0,2,1,0,0,1,1,0,7,0,0,0,1,13,0,4,0,9,0,0,0,3,0,1,0,0,0,0,0,2,4,3,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2219,Lakeland High,510371000000,No,MR,0,0,6,1,0,0,4,0,0,5,0,1,0,1,18,0,11,0,7,0,0,0,4,6,1,0,0,0,0,0,2,2,3,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2321,King's Fork Middle,510371000000,No,MR,0,0,6,0,1,0,0,0,0,6,0,0,0,0,13,0,7,0,6,0,0,0,7,0,0,0,0,0,0,0,3,2,1,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2426,King's Fork High,510371000000,No,MR,0,0,10,1,0,0,1,0,0,7,0,0,0,1,20,0,12,0,8,0,0,0,1,6,5,0,0,0,0,0,1,3,4,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2630,Creekside Elementary,510371000000,No,MR,0,0,1,2,0,0,1,0,1,1,0,0,0,0,6,0,4,0,2,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,0
VA,VIRGINIA,5103710,SUFFOLK CITY PBLC SCHS,2777,Hillpoint Elementary,510371000000,No,MR,0,0,3,0,0,0,2,0,0,1,0,1,0,0,7,0,5,0,2,0,0,0,2,2,1,0,0,0,0,0,1,1,0,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,1201,Luther P. Jackson Middle,510375000000,No,MR,0,0,2,0,0,0,0,0,0,3,0,0,0,0,5,0,2,0,3,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,1635,Surry County High,510375000000,No,MR,0,0,2,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0
VA,VIRGINIA,5103750,SURRY CO PBLC SCHS,2002,Surry Elementary,510375000000,No,MR,0,0,2,0,0,0,0,0,0,2,0,0,0,1,5,0,2,0,3,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,1643,Sussex Central High,510378000000,No,MR,0,0,4,0,0,0,2,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,2959,Sussex Central Elementary,510378000000,No,MR,0,0,4,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103780,SUSSEX CO PBLC SCHS,2962,Sussex Central Middle,510378000000,No,MR,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1645,Abb's Valley-Boissevain Elementary,510381000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1648,Cedar Bluff Elementary,510381000000,No,MR,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1650,Dudley Primary,510381000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1652,Graham Intermediate,510381000000,No,MR,0,0,2,0,0,0,4,0,0,0,0,0,0,6,12,0,6,0,6,0,0,0,3,2,1,0,0,0,0,0,5,1,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1653,Graham High,510381000000,No,MR,0,0,1,0,0,0,5,0,0,0,0,0,0,4,10,0,6,0,4,0,0,0,2,2,1,1,0,0,0,0,2,1,1,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1654,Graham Middle,510381000000,No,MR,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1657,North Tazewell Elementary,510381000000,No,MR,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1659,Raven Elementary,510381000000,No,MR,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5103810,TAZEWELL CO PBLC SCHS,1660,Richlands Elementary,510381000000,No,MR,0,0,0,0,1,0,6,0,0,0,0,0,0,2,9,0,7,0,2,0,0,0,1,1,5,0,0,0,0,0,0,0,2,0,0
